cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=6.880953571428577,maxvalue=8.676100000000005,minvalue=5.582099999999997
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=09:00:00 average=3.9833333333333334,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=10:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=11:00:00 average=4.2,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=12:00:00 average=4.983333333333333,maxvalue=6,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=13:00:00 average=4.15,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=14:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=15:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=16:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=17:00:00 average=4.016666666666667,maxvalue=5,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=18:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=19:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=20:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=21:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=22:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-22,hours=23:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=00:00:00 average=4.033333333333333,maxvalue=12,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=01:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=02:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=03:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=04:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=05:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=06:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=07:00:00 average=3.9166666666666665,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=08:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=09:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=10:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=11:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=12:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=13:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=14:00:00 average=3.9166666666666665,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=15:00:00 average=4.316666666666666,maxvalue=10,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=16:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=17:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=18:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=19:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=20:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=21:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=22:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-23,hours=23:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=00:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=01:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=02:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=03:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=04:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=05:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=06:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=07:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=08:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=09:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=10:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=11:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=12:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=13:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=14:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=15:00:00 average=3.8833333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=16:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=17:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=18:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=19:00:00 average=3.8833333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=20:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=21:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=22:00:00 average=3.9166666666666665,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-24,hours=23:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=00:00:00 average=3.9166666666666665,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=01:00:00 average=3.8833333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=02:00:00 average=4.25,maxvalue=10,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=03:00:00 average=5.05,maxvalue=11,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=04:00:00 average=4.95,maxvalue=11,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=05:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=06:00:00 average=4.25,maxvalue=10,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=07:00:00 average=3.9833333333333334,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=08:00:00 average=4,maxvalue=7,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=09:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=10:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=11:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=12:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=13:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=14:00:00 average=3.8833333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=15:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=16:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=17:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=18:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=19:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=20:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=21:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=22:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-25,hours=23:00:00 average=3.9833333333333334,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=00:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=01:00:00 average=3.9166666666666665,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=02:00:00 average=4.116666666666666,maxvalue=11,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=03:00:00 average=4.033333333333333,maxvalue=9,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=04:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=05:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=06:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=07:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=08:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=09:00:00 average=4.05,maxvalue=6,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=10:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=11:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=12:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=13:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=14:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=15:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=16:00:00 average=3.9166666666666665,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=17:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=18:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=19:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=20:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=21:00:00 average=4.033333333333333,maxvalue=5,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=22:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-26,hours=23:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=00:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=01:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=02:00:00 average=4.066666666666666,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=03:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=04:00:00 average=4.05,maxvalue=10,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=05:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=06:00:00 average=4.4,maxvalue=5,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=07:00:00 average=4.466666666666667,maxvalue=6,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=08:00:00 average=4.15,maxvalue=6,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=09:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=10:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=11:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=12:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=13:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=14:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=15:00:00 average=3.9,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=16:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=17:00:00 average=3.9833333333333334,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=18:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=19:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=20:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=21:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=22:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-27,hours=23:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=00:00:00 average=3.95,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=01:00:00 average=3.9833333333333334,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=02:00:00 average=3.933333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=03:00:00 average=4.4,maxvalue=10,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=04:00:00 average=3.95,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=05:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=06:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=07:00:00 average=4.066666666666666,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=08:00:00 average=4.083333333333333,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=09:00:00 average=4.333333333333333,maxvalue=10,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=10:00:00 average=5.1,maxvalue=11,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=11:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=12:00:00 average=3.9166666666666665,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=13:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-06-28,hours=14:00:00 average=3.95,maxvalue=4,minvalue=3
