cpu_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-17,hours=10:00:00 average=8.317389655172406,maxvalue=9.282899999999998,minvalue=7.781599999999997
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=07:00:00 average=99.85,maxvalue=116,minvalue=89
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=08:00:00 average=98.66666666666667,maxvalue=121,minvalue=88
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=09:00:00 average=99.36666666666666,maxvalue=115,minvalue=92
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=10:00:00 average=94.61666666666666,maxvalue=110,minvalue=83
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=11:00:00 average=92.75,maxvalue=104,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=12:00:00 average=95.91666666666667,maxvalue=106,minvalue=87
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=13:00:00 average=91.16666666666667,maxvalue=103,minvalue=82
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=14:00:00 average=94.63333333333334,maxvalue=118,minvalue=77
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=15:00:00 average=91.7,maxvalue=106,minvalue=80
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=16:00:00 average=93.7,maxvalue=124,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=17:00:00 average=86,maxvalue=95,minvalue=75
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=18:00:00 average=82.2,maxvalue=92,minvalue=72
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=19:00:00 average=80.36666666666666,maxvalue=94,minvalue=70
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=20:00:00 average=77.75,maxvalue=88,minvalue=68
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=21:00:00 average=79.45,maxvalue=90,minvalue=73
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=22:00:00 average=85.3,maxvalue=94,minvalue=78
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-01,hours=23:00:00 average=93.21666666666667,maxvalue=110,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=00:00:00 average=108.06666666666666,maxvalue=125,minvalue=91
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=01:00:00 average=111.38333333333334,maxvalue=126,minvalue=101
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=02:00:00 average=109,maxvalue=129,minvalue=99
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=03:00:00 average=103.46666666666667,maxvalue=119,minvalue=88
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=04:00:00 average=100.25,maxvalue=113,minvalue=90
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=05:00:00 average=102.28333333333333,maxvalue=118,minvalue=94
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=06:00:00 average=82.63333333333334,maxvalue=117,minvalue=15
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=07:00:00 average=111.73333333333333,maxvalue=192,minvalue=86
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=08:00:00 average=101.13333333333334,maxvalue=115,minvalue=89
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=09:00:00 average=52.56666666666667,maxvalue=100,minvalue=43
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=10:00:00 average=41.31666666666667,maxvalue=43,minvalue=41
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=11:00:00 average=60.18333333333333,maxvalue=121,minvalue=13
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=12:00:00 average=100.45,maxvalue=120,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=13:00:00 average=85.55,maxvalue=125,minvalue=14
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=14:00:00 average=91.93333333333334,maxvalue=107,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=15:00:00 average=89.96666666666667,maxvalue=103,minvalue=82
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=16:00:00 average=90.51666666666667,maxvalue=115,minvalue=75
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=17:00:00 average=83.63333333333334,maxvalue=90,minvalue=74
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=18:00:00 average=83.11666666666666,maxvalue=90,minvalue=70
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=19:00:00 average=75.65,maxvalue=84,minvalue=69
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=20:00:00 average=77.7,maxvalue=91,minvalue=65
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=21:00:00 average=79.06666666666666,maxvalue=86,minvalue=69
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=22:00:00 average=82.56666666666666,maxvalue=93,minvalue=77
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-02,hours=23:00:00 average=86.38333333333334,maxvalue=102,minvalue=76
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=00:00:00 average=91.53333333333333,maxvalue=104,minvalue=82
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=01:00:00 average=94.18333333333334,maxvalue=108,minvalue=83
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=02:00:00 average=97.75,maxvalue=127,minvalue=86
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=03:00:00 average=95.73333333333333,maxvalue=112,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=04:00:00 average=45.1,maxvalue=87,minvalue=40
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=05:00:00 average=37.31666666666667,maxvalue=41,minvalue=8
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=06:00:00 average=86.35,maxvalue=111,minvalue=38
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=07:00:00 average=78.11666666666666,maxvalue=110,minvalue=41
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=08:00:00 average=83.03333333333333,maxvalue=166,minvalue=40
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=09:00:00 average=102.7,maxvalue=126,minvalue=87
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=10:00:00 average=86.23333333333333,maxvalue=105,minvalue=44
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=11:00:00 average=60.13333333333333,maxvalue=100,minvalue=13
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=12:00:00 average=98.38333333333334,maxvalue=123,minvalue=87
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=13:00:00 average=92.41666666666667,maxvalue=102,minvalue=83
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=14:00:00 average=92.41666666666667,maxvalue=100,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=15:00:00 average=90.13333333333334,maxvalue=109,minvalue=86
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=16:00:00 average=93.85,maxvalue=133,minvalue=84
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=17:00:00 average=86.85,maxvalue=96,minvalue=79
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=18:00:00 average=86.26666666666667,maxvalue=96,minvalue=75
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=19:00:00 average=82.45,maxvalue=89,minvalue=72
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=20:00:00 average=81.21666666666667,maxvalue=99,minvalue=70
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=21:00:00 average=77.7,maxvalue=88,minvalue=64
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=22:00:00 average=82.63333333333334,maxvalue=94,minvalue=67
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-03,hours=23:00:00 average=85.06666666666666,maxvalue=93,minvalue=79
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=00:00:00 average=93.06666666666666,maxvalue=118,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=01:00:00 average=92.58333333333333,maxvalue=103,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=02:00:00 average=94.76666666666667,maxvalue=107,minvalue=86
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=03:00:00 average=92.65,maxvalue=105,minvalue=83
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=04:00:00 average=95.85,maxvalue=106,minvalue=87
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=05:00:00 average=94.03333333333333,maxvalue=105,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=06:00:00 average=93.96666666666667,maxvalue=105,minvalue=82
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=07:00:00 average=94.28333333333333,maxvalue=105,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=08:00:00 average=91.98333333333333,maxvalue=112,minvalue=79
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=09:00:00 average=92.88333333333334,maxvalue=105,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=10:00:00 average=90.55,maxvalue=104,minvalue=82
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=11:00:00 average=88.73333333333333,maxvalue=105,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=12:00:00 average=87.18333333333334,maxvalue=104,minvalue=77
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=13:00:00 average=88.25,maxvalue=102,minvalue=78
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=14:00:00 average=86.26666666666667,maxvalue=97,minvalue=79
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=15:00:00 average=84.25,maxvalue=93,minvalue=75
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=16:00:00 average=89.56666666666666,maxvalue=124,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=17:00:00 average=83.15,maxvalue=96,minvalue=73
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=18:00:00 average=81.9,maxvalue=90,minvalue=74
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=19:00:00 average=77.2,maxvalue=87,minvalue=69
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=20:00:00 average=77.51666666666667,maxvalue=86,minvalue=65
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=21:00:00 average=76.55,maxvalue=86,minvalue=63
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=22:00:00 average=81.98333333333333,maxvalue=93,minvalue=75
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-04,hours=23:00:00 average=83.38333333333334,maxvalue=92,minvalue=74
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=00:00:00 average=89.9,maxvalue=104,minvalue=77
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=01:00:00 average=91.18333333333334,maxvalue=108,minvalue=83
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=02:00:00 average=93.63333333333334,maxvalue=106,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=03:00:00 average=92.43333333333334,maxvalue=106,minvalue=83
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=04:00:00 average=92.83333333333333,maxvalue=105,minvalue=84
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=05:00:00 average=93.13333333333334,maxvalue=113,minvalue=80
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=06:00:00 average=90.5,maxvalue=101,minvalue=82
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=07:00:00 average=94.66666666666667,maxvalue=107,minvalue=82
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=08:00:00 average=92.31666666666666,maxvalue=104,minvalue=80
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=09:00:00 average=91.11666666666666,maxvalue=101,minvalue=80
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=10:00:00 average=89.83333333333333,maxvalue=100,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=11:00:00 average=87.45,maxvalue=98,minvalue=0
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=12:00:00 average=87.5,maxvalue=98,minvalue=78
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=13:00:00 average=88.11666666666666,maxvalue=98,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=14:00:00 average=87.66666666666667,maxvalue=99,minvalue=80
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=15:00:00 average=85.43333333333334,maxvalue=100,minvalue=75
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=16:00:00 average=89.55,maxvalue=139,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=17:00:00 average=83.06666666666666,maxvalue=92,minvalue=74
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=18:00:00 average=79.9,maxvalue=92,minvalue=68
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=19:00:00 average=76.76666666666667,maxvalue=86,minvalue=65
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=20:00:00 average=74.53333333333333,maxvalue=87,minvalue=64
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=21:00:00 average=76.33333333333333,maxvalue=85,minvalue=66
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=22:00:00 average=79.65,maxvalue=93,minvalue=70
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-05,hours=23:00:00 average=86.55,maxvalue=98,minvalue=78
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=00:00:00 average=88.23333333333333,maxvalue=107,minvalue=81
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=01:00:00 average=95.03333333333333,maxvalue=110,minvalue=86
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=02:00:00 average=95.7,maxvalue=121,minvalue=87
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=03:00:00 average=94.1,maxvalue=108,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=04:00:00 average=93.96666666666667,maxvalue=106,minvalue=87
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=05:00:00 average=92.68333333333334,maxvalue=110,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=06:00:00 average=97.41666666666667,maxvalue=116,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=07:00:00 average=99.05,maxvalue=138,minvalue=85
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=08:00:00 average=99.58333333333333,maxvalue=125,minvalue=89
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=09:00:00 average=97.05,maxvalue=111,minvalue=89
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=10:00:00 average=103.81666666666666,maxvalue=122,minvalue=88
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=11:00:00 average=104.25,maxvalue=119,minvalue=94
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=12:00:00 average=96.06666666666666,maxvalue=109,minvalue=88
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=13:00:00 average=89.45,maxvalue=102,minvalue=79
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=14:00:00 average=87.7,maxvalue=101,minvalue=79
established_aggres,hostname=fk-data-proxy3,groupname=cdfk.datagw,month=2018-08-06,hours=15:00:00 average=86.1,maxvalue=104,minvalue=77
