cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=10:00:00 average=12.274349999999998,maxvalue=16.884200000000007,minvalue=9.072699999999998
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=02:00:00 average=52.75,maxvalue=89,minvalue=28
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=03:00:00 average=56.9,maxvalue=85,minvalue=32
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=04:00:00 average=56.4,maxvalue=87,minvalue=28
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=05:00:00 average=51.53333333333333,maxvalue=80,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=06:00:00 average=54.03333333333333,maxvalue=90,minvalue=27
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=07:00:00 average=59.2,maxvalue=84,minvalue=36
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=08:00:00 average=52.6,maxvalue=88,minvalue=28
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=09:00:00 average=49.78333333333333,maxvalue=83,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=10:00:00 average=45.81666666666667,maxvalue=67,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=11:00:00 average=42.083333333333336,maxvalue=64,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=12:00:00 average=38.95,maxvalue=63,minvalue=19
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=13:00:00 average=33.833333333333336,maxvalue=51,minvalue=18
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=14:00:00 average=31.616666666666667,maxvalue=55,minvalue=14
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=15:00:00 average=27.55,maxvalue=45,minvalue=16
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=16:00:00 average=25.966666666666665,maxvalue=46,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=17:00:00 average=20.9,maxvalue=35,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=18:00:00 average=15.983333333333333,maxvalue=31,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=19:00:00 average=13.516666666666667,maxvalue=25,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=20:00:00 average=12.6,maxvalue=24,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=21:00:00 average=15.366666666666667,maxvalue=26,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=22:00:00 average=18.7,maxvalue=35,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-14,hours=23:00:00 average=22.633333333333333,maxvalue=45,minvalue=7
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=00:00:00 average=30.75,maxvalue=54,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=01:00:00 average=38.96666666666667,maxvalue=72,minvalue=18
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=02:00:00 average=54.93333333333333,maxvalue=94,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=03:00:00 average=66.46666666666667,maxvalue=98,minvalue=39
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=04:00:00 average=67.93333333333334,maxvalue=102,minvalue=44
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=05:00:00 average=66.28333333333333,maxvalue=103,minvalue=46
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=06:00:00 average=75.38333333333334,maxvalue=117,minvalue=45
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=07:00:00 average=64.28333333333333,maxvalue=95,minvalue=29
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=08:00:00 average=79.15,maxvalue=108,minvalue=45
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=09:00:00 average=71.63333333333334,maxvalue=129,minvalue=41
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=10:00:00 average=70.51666666666667,maxvalue=121,minvalue=37
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=11:00:00 average=73.35,maxvalue=132,minvalue=40
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=12:00:00 average=63.666666666666664,maxvalue=97,minvalue=34
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=13:00:00 average=54.05,maxvalue=94,minvalue=28
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=14:00:00 average=51.766666666666666,maxvalue=78,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=15:00:00 average=44.8,maxvalue=75,minvalue=25
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=16:00:00 average=40.03333333333333,maxvalue=92,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=17:00:00 average=24.916666666666668,maxvalue=37,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=18:00:00 average=21.116666666666667,maxvalue=39,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=19:00:00 average=16.85,maxvalue=33,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=20:00:00 average=14.733333333333333,maxvalue=40,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=21:00:00 average=16.983333333333334,maxvalue=36,minvalue=4
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=22:00:00 average=23.383333333333333,maxvalue=56,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-15,hours=23:00:00 average=37.78333333333333,maxvalue=66,minvalue=20
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=00:00:00 average=42.43333333333333,maxvalue=77,minvalue=21
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=01:00:00 average=66.8,maxvalue=92,minvalue=38
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=02:00:00 average=80.2,maxvalue=122,minvalue=55
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=03:00:00 average=71.26666666666667,maxvalue=96,minvalue=43
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=04:00:00 average=70.73333333333333,maxvalue=104,minvalue=44
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=05:00:00 average=66.85,maxvalue=104,minvalue=35
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=06:00:00 average=84.7,maxvalue=127,minvalue=50
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=07:00:00 average=68.95,maxvalue=101,minvalue=46
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=08:00:00 average=78.25,maxvalue=115,minvalue=51
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=09:00:00 average=60.9,maxvalue=91,minvalue=35
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=10:00:00 average=63.65,maxvalue=100,minvalue=35
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=11:00:00 average=48.833333333333336,maxvalue=71,minvalue=22
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=12:00:00 average=55.78333333333333,maxvalue=77,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=13:00:00 average=53.3,maxvalue=79,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=14:00:00 average=51.166666666666664,maxvalue=77,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=15:00:00 average=41.75,maxvalue=68,minvalue=18
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=16:00:00 average=41.11666666666667,maxvalue=65,minvalue=19
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=17:00:00 average=28.566666666666666,maxvalue=49,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=18:00:00 average=22.883333333333333,maxvalue=41,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=19:00:00 average=18.616666666666667,maxvalue=35,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=20:00:00 average=17.333333333333332,maxvalue=29,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=21:00:00 average=16.183333333333334,maxvalue=29,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=22:00:00 average=23.583333333333332,maxvalue=43,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-16,hours=23:00:00 average=40.86666666666667,maxvalue=65,minvalue=20
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=00:00:00 average=57.483333333333334,maxvalue=80,minvalue=37
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=01:00:00 average=64.31666666666666,maxvalue=102,minvalue=37
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=02:00:00 average=81.2,maxvalue=111,minvalue=54
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=03:00:00 average=79.11666666666666,maxvalue=108,minvalue=47
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=04:00:00 average=77.73333333333333,maxvalue=125,minvalue=42
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=05:00:00 average=68.83333333333333,maxvalue=88,minvalue=47
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=06:00:00 average=77.16666666666667,maxvalue=112,minvalue=36
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=07:00:00 average=76.88333333333334,maxvalue=126,minvalue=51
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=08:00:00 average=85.21666666666667,maxvalue=135,minvalue=53
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=09:00:00 average=67.7,maxvalue=104,minvalue=40
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=10:00:00 average=72.15,maxvalue=127,minvalue=44
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=11:00:00 average=50.483333333333334,maxvalue=73,minvalue=27
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=12:00:00 average=47.516666666666666,maxvalue=75,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=13:00:00 average=59.56666666666667,maxvalue=99,minvalue=40
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=14:00:00 average=48.78333333333333,maxvalue=69,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=15:00:00 average=38.31666666666667,maxvalue=71,minvalue=22
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=16:00:00 average=28.466666666666665,maxvalue=46,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=17:00:00 average=28.933333333333334,maxvalue=48,minvalue=13
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=18:00:00 average=21.966666666666665,maxvalue=36,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=19:00:00 average=17.916666666666668,maxvalue=31,minvalue=7
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=20:00:00 average=14.216666666666667,maxvalue=29,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=21:00:00 average=13.933333333333334,maxvalue=23,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=22:00:00 average=23.216666666666665,maxvalue=39,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=23:00:00 average=32.05,maxvalue=64,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=00:00:00 average=53.233333333333334,maxvalue=100,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=01:00:00 average=67.85,maxvalue=113,minvalue=25
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=02:00:00 average=68.1,maxvalue=92,minvalue=45
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=03:00:00 average=81.56666666666666,maxvalue=119,minvalue=56
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=04:00:00 average=75.55,maxvalue=110,minvalue=44
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=05:00:00 average=80.36666666666666,maxvalue=123,minvalue=49
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=06:00:00 average=73.78333333333333,maxvalue=104,minvalue=53
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=07:00:00 average=84.23333333333333,maxvalue=129,minvalue=55
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=08:00:00 average=81.75,maxvalue=117,minvalue=54
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=09:00:00 average=83.18333333333334,maxvalue=154,minvalue=46
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=10:00:00 average=65,maxvalue=90,minvalue=40
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=11:00:00 average=66.21666666666667,maxvalue=105,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=12:00:00 average=52.8,maxvalue=78,minvalue=29
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=13:00:00 average=45.28333333333333,maxvalue=68,minvalue=23
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=14:00:00 average=54.55,maxvalue=77,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=15:00:00 average=41.733333333333334,maxvalue=64,minvalue=20
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=16:00:00 average=33.81666666666667,maxvalue=64,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=17:00:00 average=26.666666666666668,maxvalue=50,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=18:00:00 average=25.083333333333332,maxvalue=44,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=19:00:00 average=22.616666666666667,maxvalue=41,minvalue=11
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=20:00:00 average=21.316666666666666,maxvalue=33,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=21:00:00 average=18.9,maxvalue=37,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=22:00:00 average=24.416666666666668,maxvalue=48,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-18,hours=23:00:00 average=38.4,maxvalue=63,minvalue=16
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-19,hours=00:00:00 average=51.483333333333334,maxvalue=78,minvalue=35
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-19,hours=01:00:00 average=78.5,maxvalue=114,minvalue=54
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-19,hours=02:00:00 average=77.98333333333333,maxvalue=118,minvalue=49
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-19,hours=03:00:00 average=87.28333333333333,maxvalue=132,minvalue=60
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-19,hours=04:00:00 average=78.5,maxvalue=117,minvalue=40
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-19,hours=05:00:00 average=82.73333333333333,maxvalue=118,minvalue=54
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-19,hours=06:00:00 average=75.71666666666667,maxvalue=102,minvalue=45
