cpu_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-17,hours=10:00:00 average=4.0968107142857235,maxvalue=4.525999999999996,minvalue=3.312100000000001
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=11:00:00 average=416.06666666666666,maxvalue=450,minvalue=389
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=12:00:00 average=399.03333333333336,maxvalue=466,minvalue=374
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=13:00:00 average=421.3666666666667,maxvalue=467,minvalue=387
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=14:00:00 average=450.56666666666666,maxvalue=502,minvalue=417
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=15:00:00 average=434.46666666666664,maxvalue=451,minvalue=420
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=16:00:00 average=427.53333333333336,maxvalue=466,minvalue=409
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=17:00:00 average=414.3,maxvalue=427,minvalue=402
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=18:00:00 average=422.4,maxvalue=441,minvalue=406
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=19:00:00 average=429.18333333333334,maxvalue=465,minvalue=409
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=20:00:00 average=417.18333333333334,maxvalue=433,minvalue=403
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=21:00:00 average=422.18333333333334,maxvalue=435,minvalue=407
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=22:00:00 average=423.65,maxvalue=442,minvalue=409
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-24,hours=23:00:00 average=426.51666666666665,maxvalue=442,minvalue=415
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=00:00:00 average=440.8833333333333,maxvalue=469,minvalue=413
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=01:00:00 average=449.1666666666667,maxvalue=482,minvalue=426
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=02:00:00 average=460.56666666666666,maxvalue=513,minvalue=422
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=03:00:00 average=454.26666666666665,maxvalue=499,minvalue=434
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=04:00:00 average=455.65,maxvalue=486,minvalue=429
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=05:00:00 average=473.05,maxvalue=529,minvalue=430
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=06:00:00 average=460.8666666666667,maxvalue=489,minvalue=420
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=07:00:00 average=458.8666666666667,maxvalue=487,minvalue=439
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=08:00:00 average=465.05,maxvalue=492,minvalue=445
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=09:00:00 average=468.9166666666667,maxvalue=491,minvalue=443
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=10:00:00 average=468.1666666666667,maxvalue=516,minvalue=434
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=11:00:00 average=440.9166666666667,maxvalue=462,minvalue=420
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=12:00:00 average=445.5,maxvalue=470,minvalue=426
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=13:00:00 average=424.78333333333336,maxvalue=482,minvalue=392
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=14:00:00 average=408.8,maxvalue=505,minvalue=383
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=15:00:00 average=387.8,maxvalue=407,minvalue=374
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=16:00:00 average=403.35,maxvalue=423,minvalue=367
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=17:00:00 average=424.0833333333333,maxvalue=434,minvalue=411
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=18:00:00 average=440.6666666666667,maxvalue=455,minvalue=427
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=19:00:00 average=424.6166666666667,maxvalue=454,minvalue=404
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=20:00:00 average=411.81666666666666,maxvalue=424,minvalue=402
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=21:00:00 average=408.95,maxvalue=429,minvalue=394
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=22:00:00 average=412.26666666666665,maxvalue=430,minvalue=394
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-25,hours=23:00:00 average=419.31666666666666,maxvalue=484,minvalue=404
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=00:00:00 average=418.1,maxvalue=484,minvalue=399
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=01:00:00 average=422.56666666666666,maxvalue=439,minvalue=404
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=02:00:00 average=427.6166666666667,maxvalue=467,minvalue=406
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=03:00:00 average=420.23333333333335,maxvalue=468,minvalue=393
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=04:00:00 average=413.81666666666666,maxvalue=473,minvalue=394
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=05:00:00 average=419.1166666666667,maxvalue=462,minvalue=390
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=06:00:00 average=401.3666666666667,maxvalue=434,minvalue=370
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=07:00:00 average=405.25,maxvalue=451,minvalue=380
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=08:00:00 average=412.4,maxvalue=450,minvalue=383
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=09:00:00 average=433.7,maxvalue=502,minvalue=400
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=10:00:00 average=430.48333333333335,maxvalue=510,minvalue=396
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=11:00:00 average=426.76666666666665,maxvalue=471,minvalue=406
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=12:00:00 average=423.3,maxvalue=463,minvalue=395
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=13:00:00 average=440.68333333333334,maxvalue=532,minvalue=414
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=14:00:00 average=433.26666666666665,maxvalue=464,minvalue=0
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=15:00:00 average=429.6,maxvalue=455,minvalue=412
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=16:00:00 average=410.21666666666664,maxvalue=478,minvalue=385
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=17:00:00 average=398.6666666666667,maxvalue=414,minvalue=381
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=18:00:00 average=394.25,maxvalue=413,minvalue=381
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=19:00:00 average=392.9,maxvalue=407,minvalue=376
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=20:00:00 average=392.3833333333333,maxvalue=407,minvalue=381
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=21:00:00 average=399.8,maxvalue=427,minvalue=378
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=22:00:00 average=401.81666666666666,maxvalue=429,minvalue=388
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-26,hours=23:00:00 average=415.1,maxvalue=446,minvalue=397
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=00:00:00 average=447.8666666666667,maxvalue=468,minvalue=430
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=01:00:00 average=455.73333333333335,maxvalue=485,minvalue=427
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=02:00:00 average=451,maxvalue=498,minvalue=425
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=03:00:00 average=431.6666666666667,maxvalue=464,minvalue=407
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=04:00:00 average=414.2,maxvalue=453,minvalue=395
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=05:00:00 average=404.46666666666664,maxvalue=422,minvalue=387
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=06:00:00 average=441.28333333333336,maxvalue=486,minvalue=404
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=07:00:00 average=454.85,maxvalue=509,minvalue=421
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=08:00:00 average=453.78333333333336,maxvalue=494,minvalue=434
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=09:00:00 average=445.6333333333333,maxvalue=495,minvalue=418
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=10:00:00 average=420.96666666666664,maxvalue=456,minvalue=399
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=11:00:00 average=431.05,maxvalue=483,minvalue=398
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=12:00:00 average=441.48333333333335,maxvalue=501,minvalue=418
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=13:00:00 average=433.46666666666664,maxvalue=485,minvalue=404
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=14:00:00 average=423.6666666666667,maxvalue=453,minvalue=400
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=15:00:00 average=416.28333333333336,maxvalue=455,minvalue=387
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=16:00:00 average=420.4,maxvalue=459,minvalue=399
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=17:00:00 average=416.31666666666666,maxvalue=447,minvalue=398
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=18:00:00 average=414.5,maxvalue=430,minvalue=397
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=19:00:00 average=395.8,maxvalue=416,minvalue=377
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=20:00:00 average=391.8333333333333,maxvalue=403,minvalue=377
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=21:00:00 average=399.06666666666666,maxvalue=412,minvalue=385
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=22:00:00 average=402.64406779661016,maxvalue=430,minvalue=383
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-27,hours=23:00:00 average=416.75,maxvalue=444,minvalue=398
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=00:00:00 average=407.6166666666667,maxvalue=469,minvalue=386
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=01:00:00 average=426.03333333333336,maxvalue=452,minvalue=403
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=02:00:00 average=439.71666666666664,maxvalue=487,minvalue=410
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=03:00:00 average=430.53333333333336,maxvalue=478,minvalue=406
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=04:00:00 average=419.28333333333336,maxvalue=485,minvalue=393
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=05:00:00 average=434.23333333333335,maxvalue=471,minvalue=407
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=06:00:00 average=451.85,maxvalue=482,minvalue=425
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=07:00:00 average=473.3,maxvalue=508,minvalue=438
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=08:00:00 average=457.3666666666667,maxvalue=517,minvalue=428
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=09:00:00 average=424.9,maxvalue=454,minvalue=398
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=10:00:00 average=417.6,maxvalue=461,minvalue=393
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=11:00:00 average=438.26666666666665,maxvalue=500,minvalue=410
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=12:00:00 average=441.1666666666667,maxvalue=500,minvalue=409
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=13:00:00 average=446.43333333333334,maxvalue=530,minvalue=410
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=14:00:00 average=432.28333333333336,maxvalue=482,minvalue=411
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=15:00:00 average=434.49152542372883,maxvalue=495,minvalue=410
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=16:00:00 average=433.0833333333333,maxvalue=455,minvalue=414
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=17:00:00 average=443.75,maxvalue=456,minvalue=430
established_aggres,hostname=gateway-inter2,groupname=common.gateway,month=2018-08-28,hours=18:00:00 average=442.8666666666667,maxvalue=470,minvalue=422
