cpu_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-17,hours=10:00:00 average=3.6084499999999906,maxvalue=4.249600000000001,minvalue=3.1984999999999957
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=15:00:00 average=410.5833333333333,maxvalue=431,minvalue=390
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=16:00:00 average=407.1,maxvalue=424,minvalue=394
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=17:00:00 average=420.2,maxvalue=436,minvalue=398
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=18:00:00 average=432.55,maxvalue=449,minvalue=420
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=19:00:00 average=420.46666666666664,maxvalue=453,minvalue=398
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=20:00:00 average=413.6666666666667,maxvalue=429,minvalue=400
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=21:00:00 average=402.46666666666664,maxvalue=413,minvalue=393
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=22:00:00 average=407.26666666666665,maxvalue=430,minvalue=390
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-24,hours=23:00:00 average=406.7,maxvalue=424,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=00:00:00 average=408.96666666666664,maxvalue=422,minvalue=389
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=01:00:00 average=418.4,maxvalue=446,minvalue=401
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=02:00:00 average=441.68333333333334,maxvalue=492,minvalue=415
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=03:00:00 average=429.25,maxvalue=453,minvalue=403
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=04:00:00 average=439.28333333333336,maxvalue=469,minvalue=409
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=05:00:00 average=447.4166666666667,maxvalue=479,minvalue=0
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=06:00:00 average=466.56666666666666,maxvalue=508,minvalue=444
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=07:00:00 average=457,maxvalue=487,minvalue=422
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=08:00:00 average=434.0833333333333,maxvalue=465,minvalue=411
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=09:00:00 average=436.0833333333333,maxvalue=457,minvalue=416
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=10:00:00 average=406.51666666666665,maxvalue=436,minvalue=387
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=11:00:00 average=406.75,maxvalue=427,minvalue=389
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=12:00:00 average=402.1166666666667,maxvalue=435,minvalue=382
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=13:00:00 average=437.3333333333333,maxvalue=474,minvalue=389
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=14:00:00 average=453.01666666666665,maxvalue=505,minvalue=431
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=15:00:00 average=448.78333333333336,maxvalue=462,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=16:00:00 average=425.01666666666665,maxvalue=463,minvalue=407
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=17:00:00 average=406.21666666666664,maxvalue=430,minvalue=388
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=18:00:00 average=390.1666666666667,maxvalue=410,minvalue=373
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=19:00:00 average=387.31666666666666,maxvalue=405,minvalue=371
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=20:00:00 average=381.95,maxvalue=399,minvalue=361
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=21:00:00 average=376.3333333333333,maxvalue=399,minvalue=361
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=22:00:00 average=399.28333333333336,maxvalue=413,minvalue=380
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-25,hours=23:00:00 average=417.03333333333336,maxvalue=455,minvalue=397
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=00:00:00 average=430.75,maxvalue=461,minvalue=405
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=01:00:00 average=427.6333333333333,maxvalue=454,minvalue=412
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=02:00:00 average=443.43333333333334,maxvalue=486,minvalue=426
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=03:00:00 average=453.71666666666664,maxvalue=484,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=04:00:00 average=451.06666666666666,maxvalue=488,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=05:00:00 average=452.53333333333336,maxvalue=484,minvalue=429
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=06:00:00 average=445.48333333333335,maxvalue=470,minvalue=419
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=07:00:00 average=440.46666666666664,maxvalue=462,minvalue=427
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=08:00:00 average=425.75,maxvalue=454,minvalue=397
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=09:00:00 average=443.98333333333335,maxvalue=517,minvalue=410
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=10:00:00 average=449.98333333333335,maxvalue=516,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=11:00:00 average=453.6333333333333,maxvalue=477,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=12:00:00 average=430.8833333333333,maxvalue=461,minvalue=402
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=13:00:00 average=403.6,maxvalue=445,minvalue=383
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=14:00:00 average=396.46666666666664,maxvalue=417,minvalue=382
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=15:00:00 average=403.53333333333336,maxvalue=429,minvalue=384
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=16:00:00 average=409.26666666666665,maxvalue=433,minvalue=392
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=17:00:00 average=419.21666666666664,maxvalue=432,minvalue=399
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=18:00:00 average=406.0833333333333,maxvalue=418,minvalue=398
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=19:00:00 average=403.73333333333335,maxvalue=415,minvalue=385
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=20:00:00 average=420.6,maxvalue=433,minvalue=411
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=21:00:00 average=418.4,maxvalue=432,minvalue=400
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=22:00:00 average=421.96666666666664,maxvalue=434,minvalue=405
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-26,hours=23:00:00 average=420.6,maxvalue=438,minvalue=396
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=00:00:00 average=405.8,maxvalue=421,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=01:00:00 average=420.6333333333333,maxvalue=445,minvalue=402
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=02:00:00 average=440.2,maxvalue=467,minvalue=419
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=03:00:00 average=456.9,maxvalue=493,minvalue=433
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=04:00:00 average=444.18333333333334,maxvalue=458,minvalue=419
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=05:00:00 average=447.3666666666667,maxvalue=482,minvalue=421
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=06:00:00 average=461.3,maxvalue=518,minvalue=441
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=07:00:00 average=449.8666666666667,maxvalue=497,minvalue=412
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=08:00:00 average=419.68333333333334,maxvalue=448,minvalue=405
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=09:00:00 average=417.45,maxvalue=479,minvalue=390
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=10:00:00 average=435.3333333333333,maxvalue=455,minvalue=405
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=11:00:00 average=434.8666666666667,maxvalue=450,minvalue=418
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=12:00:00 average=443.76666666666665,maxvalue=497,minvalue=417
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=13:00:00 average=428.7,maxvalue=475,minvalue=398
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=14:00:00 average=435.76666666666665,maxvalue=459,minvalue=407
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=15:00:00 average=440.01666666666665,maxvalue=470,minvalue=408
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=16:00:00 average=418.93333333333334,maxvalue=439,minvalue=397
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=17:00:00 average=398.7,maxvalue=426,minvalue=364
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=18:00:00 average=383.71666666666664,maxvalue=400,minvalue=364
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=19:00:00 average=394.7,maxvalue=415,minvalue=367
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=20:00:00 average=420.4,maxvalue=442,minvalue=401
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=21:00:00 average=416.55,maxvalue=430,minvalue=401
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=22:00:00 average=423.8666666666667,maxvalue=457,minvalue=409
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-27,hours=23:00:00 average=438.71666666666664,maxvalue=462,minvalue=423
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=00:00:00 average=450.93333333333334,maxvalue=482,minvalue=427
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=01:00:00 average=469.6666666666667,maxvalue=489,minvalue=449
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=02:00:00 average=483.3,maxvalue=508,minvalue=463
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=03:00:00 average=490.43333333333334,maxvalue=523,minvalue=462
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=04:00:00 average=477.1333333333333,maxvalue=508,minvalue=459
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=05:00:00 average=454.8,maxvalue=501,minvalue=422
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=06:00:00 average=426.4166666666667,maxvalue=470,minvalue=399
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=07:00:00 average=413.1666666666667,maxvalue=437,minvalue=395
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=08:00:00 average=424.5,maxvalue=458,minvalue=397
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=09:00:00 average=461.68333333333334,maxvalue=487,minvalue=432
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=10:00:00 average=464.95,maxvalue=521,minvalue=444
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=11:00:00 average=453.1166666666667,maxvalue=489,minvalue=424
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=12:00:00 average=440.9166666666667,maxvalue=479,minvalue=412
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=13:00:00 average=415.46666666666664,maxvalue=493,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=14:00:00 average=418.4,maxvalue=442,minvalue=396
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=15:00:00 average=403.9830508474576,maxvalue=436,minvalue=382
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=16:00:00 average=416.8333333333333,maxvalue=441,minvalue=401
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=17:00:00 average=411.1333333333333,maxvalue=427,minvalue=396
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=18:00:00 average=407.45,maxvalue=426,minvalue=391
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=19:00:00 average=399.9,maxvalue=440,minvalue=379
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=20:00:00 average=393.03333333333336,maxvalue=405,minvalue=379
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=21:00:00 average=399.3,maxvalue=433,minvalue=381
established_aggres,hostname=gateway-inter1,groupname=common.gateway,month=2018-08-28,hours=22:00:00 average=425.06666666666666,maxvalue=452,minvalue=407
