cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-17,hours=10:00:00 average=9.04966785714285,maxvalue=10.2059,minvalue=8.153400000000005
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=00:00:00 average=78.41666666666667,maxvalue=93,minvalue=69
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=01:00:00 average=82.73333333333333,maxvalue=100,minvalue=75
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=02:00:00 average=83.96666666666667,maxvalue=109,minvalue=12
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=03:00:00 average=96.16666666666667,maxvalue=113,minvalue=86
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=04:00:00 average=93.11666666666666,maxvalue=102,minvalue=88
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=05:00:00 average=93.1,maxvalue=107,minvalue=84
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=06:00:00 average=94,maxvalue=105,minvalue=87
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=07:00:00 average=98.4,maxvalue=112,minvalue=86
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=08:00:00 average=96.33333333333333,maxvalue=109,minvalue=87
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=09:00:00 average=92.05,maxvalue=99,minvalue=84
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=10:00:00 average=92.63333333333334,maxvalue=102,minvalue=86
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=11:00:00 average=90.31666666666666,maxvalue=101,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=12:00:00 average=88.48333333333333,maxvalue=99,minvalue=80
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=13:00:00 average=89.6,maxvalue=96,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=14:00:00 average=94.81666666666666,maxvalue=110,minvalue=82
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=15:00:00 average=94.41666666666667,maxvalue=110,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=16:00:00 average=91.35,maxvalue=121,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=17:00:00 average=83.73333333333333,maxvalue=94,minvalue=75
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=18:00:00 average=82.8,maxvalue=89,minvalue=77
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=19:00:00 average=80.16666666666667,maxvalue=92,minvalue=71
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=20:00:00 average=80.85,maxvalue=90,minvalue=72
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=21:00:00 average=79.08333333333333,maxvalue=87,minvalue=68
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=22:00:00 average=82.9,maxvalue=94,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-01,hours=23:00:00 average=91.7,maxvalue=106,minvalue=77
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=00:00:00 average=101.6,maxvalue=122,minvalue=91
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=01:00:00 average=105.13333333333334,maxvalue=121,minvalue=95
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=02:00:00 average=101.28333333333333,maxvalue=121,minvalue=93
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=03:00:00 average=94.78333333333333,maxvalue=115,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=04:00:00 average=91.41666666666667,maxvalue=104,minvalue=82
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=05:00:00 average=93.63333333333334,maxvalue=111,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=06:00:00 average=99.46666666666667,maxvalue=124,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=07:00:00 average=101.11666666666666,maxvalue=175,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=08:00:00 average=86.83333333333333,maxvalue=113,minvalue=13
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=09:00:00 average=101.2,maxvalue=131,minvalue=89
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=10:00:00 average=99.55,maxvalue=122,minvalue=87
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=11:00:00 average=94.5,maxvalue=107,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=12:00:00 average=94.21666666666667,maxvalue=104,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=13:00:00 average=83.73333333333333,maxvalue=104,minvalue=13
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=14:00:00 average=88.43333333333334,maxvalue=96,minvalue=79
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=15:00:00 average=85.58333333333333,maxvalue=93,minvalue=79
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=16:00:00 average=86.91666666666667,maxvalue=148,minvalue=76
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=17:00:00 average=80.75,maxvalue=91,minvalue=72
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=18:00:00 average=77.16666666666667,maxvalue=83,minvalue=70
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=19:00:00 average=75.7,maxvalue=84,minvalue=66
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=20:00:00 average=74.8,maxvalue=82,minvalue=66
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=21:00:00 average=76.78333333333333,maxvalue=86,minvalue=67
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=22:00:00 average=79.48333333333333,maxvalue=87,minvalue=73
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-02,hours=23:00:00 average=84.6,maxvalue=93,minvalue=73
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=00:00:00 average=85.31666666666666,maxvalue=96,minvalue=78
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=01:00:00 average=91.66666666666667,maxvalue=102,minvalue=84
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=02:00:00 average=93.53333333333333,maxvalue=120,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=03:00:00 average=91.45,maxvalue=107,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=04:00:00 average=96.2,maxvalue=109,minvalue=86
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=05:00:00 average=96.58333333333333,maxvalue=109,minvalue=89
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=06:00:00 average=92.93333333333334,maxvalue=107,minvalue=84
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=07:00:00 average=94.21666666666667,maxvalue=126,minvalue=87
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=08:00:00 average=71.35,maxvalue=111,minvalue=41
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=09:00:00 average=58.43333333333333,maxvalue=117,minvalue=40
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=10:00:00 average=94.68333333333334,maxvalue=111,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=11:00:00 average=98.71666666666667,maxvalue=115,minvalue=88
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=12:00:00 average=89.25,maxvalue=107,minvalue=16
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=13:00:00 average=91.3,maxvalue=100,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=14:00:00 average=90.88333333333334,maxvalue=99,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=15:00:00 average=89.9,maxvalue=99,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=16:00:00 average=95.48333333333333,maxvalue=138,minvalue=85
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=17:00:00 average=88.05,maxvalue=96,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=18:00:00 average=85.33333333333333,maxvalue=98,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=19:00:00 average=81.53333333333333,maxvalue=93,minvalue=69
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=20:00:00 average=81.48333333333333,maxvalue=87,minvalue=68
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=21:00:00 average=75.81666666666666,maxvalue=85,minvalue=65
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=22:00:00 average=78.2,maxvalue=93,minvalue=67
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-03,hours=23:00:00 average=84.7,maxvalue=93,minvalue=75
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=00:00:00 average=85.83333333333333,maxvalue=96,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=01:00:00 average=91.06666666666666,maxvalue=104,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=02:00:00 average=89.2,maxvalue=106,minvalue=80
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=03:00:00 average=88.33333333333333,maxvalue=97,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=04:00:00 average=88.56666666666666,maxvalue=99,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=05:00:00 average=89.23333333333333,maxvalue=101,minvalue=80
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=06:00:00 average=88,maxvalue=101,minvalue=79
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=07:00:00 average=90.46666666666667,maxvalue=102,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=08:00:00 average=89.48333333333333,maxvalue=100,minvalue=82
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=09:00:00 average=90.38333333333334,maxvalue=102,minvalue=82
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=10:00:00 average=86.93333333333334,maxvalue=97,minvalue=80
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=11:00:00 average=86.95,maxvalue=95,minvalue=79
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=12:00:00 average=83.8,maxvalue=93,minvalue=0
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=13:00:00 average=83.05,maxvalue=92,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=14:00:00 average=84.86666666666666,maxvalue=97,minvalue=79
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=15:00:00 average=83.66666666666667,maxvalue=90,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=16:00:00 average=85.56666666666666,maxvalue=129,minvalue=76
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=17:00:00 average=81.43333333333334,maxvalue=90,minvalue=77
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=18:00:00 average=79,maxvalue=88,minvalue=71
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=19:00:00 average=74.98333333333333,maxvalue=84,minvalue=68
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=20:00:00 average=74.15,maxvalue=80,minvalue=64
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=21:00:00 average=75.96666666666667,maxvalue=84,minvalue=65
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=22:00:00 average=78.86666666666666,maxvalue=86,minvalue=65
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-04,hours=23:00:00 average=83.03333333333333,maxvalue=93,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=00:00:00 average=85.85,maxvalue=98,minvalue=80
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=01:00:00 average=89.8,maxvalue=99,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=02:00:00 average=90.85,maxvalue=103,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=03:00:00 average=90.58333333333333,maxvalue=99,minvalue=84
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=04:00:00 average=88.53333333333333,maxvalue=105,minvalue=80
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=05:00:00 average=90.3,maxvalue=102,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=06:00:00 average=90.36666666666666,maxvalue=102,minvalue=82
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=07:00:00 average=88.41666666666667,maxvalue=99,minvalue=79
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=08:00:00 average=88.11666666666666,maxvalue=100,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=09:00:00 average=87.76666666666667,maxvalue=99,minvalue=80
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=10:00:00 average=87.88333333333334,maxvalue=97,minvalue=78
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=11:00:00 average=85.51666666666667,maxvalue=98,minvalue=79
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=12:00:00 average=84.93333333333334,maxvalue=92,minvalue=77
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=13:00:00 average=85.23333333333333,maxvalue=96,minvalue=75
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=14:00:00 average=83.96666666666667,maxvalue=93,minvalue=75
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=15:00:00 average=85.41666666666667,maxvalue=93,minvalue=75
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=16:00:00 average=84.31666666666666,maxvalue=108,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=17:00:00 average=78.13333333333334,maxvalue=85,minvalue=68
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=18:00:00 average=78.65,maxvalue=85,minvalue=69
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=19:00:00 average=77.68333333333334,maxvalue=91,minvalue=63
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=20:00:00 average=74.53333333333333,maxvalue=85,minvalue=63
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=21:00:00 average=76.78333333333333,maxvalue=87,minvalue=69
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=22:00:00 average=77.51666666666667,maxvalue=91,minvalue=68
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-05,hours=23:00:00 average=81.26666666666667,maxvalue=91,minvalue=74
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=00:00:00 average=86.76666666666667,maxvalue=97,minvalue=77
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=01:00:00 average=91.05,maxvalue=99,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=02:00:00 average=89.93333333333334,maxvalue=105,minvalue=81
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=03:00:00 average=89.43333333333334,maxvalue=99,minvalue=82
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=04:00:00 average=90.68333333333334,maxvalue=106,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=05:00:00 average=90.95,maxvalue=102,minvalue=82
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=06:00:00 average=91.5,maxvalue=104,minvalue=83
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-06,hours=07:00:00 average=94.9,maxvalue=112,minvalue=86
