cpu_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-08-17,hours=10:00:00 average=3.8412107142857224,maxvalue=5.180000000000007,minvalue=2.6965000000000003
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=16:00:00 average=68.65,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=17:00:00 average=69.15,maxvalue=76,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=18:00:00 average=69.61666666666666,maxvalue=76,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=19:00:00 average=68.55,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=20:00:00 average=68.25,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=21:00:00 average=68.61666666666666,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=22:00:00 average=68.28333333333333,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-14,hours=23:00:00 average=68.2,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=00:00:00 average=68.98333333333333,maxvalue=76,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=01:00:00 average=71.93333333333334,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=02:00:00 average=78,maxvalue=89,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=03:00:00 average=78.46666666666667,maxvalue=108,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=04:00:00 average=72.85,maxvalue=87,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=05:00:00 average=69.33333333333333,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=06:00:00 average=69.13333333333334,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=07:00:00 average=70.96666666666667,maxvalue=86,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=08:00:00 average=69.63333333333334,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=09:00:00 average=68.65,maxvalue=79,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=10:00:00 average=68.81666666666666,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=11:00:00 average=68.78333333333333,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=12:00:00 average=70.4,maxvalue=76,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=13:00:00 average=69,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=14:00:00 average=69.25,maxvalue=92,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=15:00:00 average=68.66666666666667,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=16:00:00 average=69.76666666666667,maxvalue=82,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=17:00:00 average=68.96666666666667,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=18:00:00 average=69.1,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=19:00:00 average=69.43333333333334,maxvalue=81,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=20:00:00 average=69.91666666666667,maxvalue=81,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=21:00:00 average=68.91666666666667,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=22:00:00 average=68.56666666666666,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-15,hours=23:00:00 average=68.58333333333333,maxvalue=73,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=00:00:00 average=69.41666666666667,maxvalue=84,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=01:00:00 average=74.58333333333333,maxvalue=83,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=02:00:00 average=78.51666666666667,maxvalue=92,minvalue=69
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=03:00:00 average=77.33333333333333,maxvalue=106,minvalue=69
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=04:00:00 average=71.2,maxvalue=80,minvalue=69
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=05:00:00 average=71.13333333333334,maxvalue=82,minvalue=69
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=06:00:00 average=71.21666666666667,maxvalue=82,minvalue=69
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=07:00:00 average=72.65,maxvalue=85,minvalue=70
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=08:00:00 average=73.08333333333333,maxvalue=84,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=09:00:00 average=74.18333333333334,maxvalue=82,minvalue=72
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=10:00:00 average=73.76666666666667,maxvalue=84,minvalue=73
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=11:00:00 average=73.46666666666667,maxvalue=79,minvalue=73
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=12:00:00 average=75.91666666666667,maxvalue=89,minvalue=73
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=13:00:00 average=73.26666666666667,maxvalue=79,minvalue=73
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=14:00:00 average=73.76666666666667,maxvalue=79,minvalue=73
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=15:00:00 average=73.83333333333333,maxvalue=85,minvalue=73
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=16:00:00 average=70.78333333333333,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=17:00:00 average=68.98333333333333,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=18:00:00 average=69.3,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=19:00:00 average=68.7,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=20:00:00 average=68.26666666666667,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=21:00:00 average=68.48333333333333,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=22:00:00 average=68.28333333333333,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-16,hours=23:00:00 average=68.51666666666667,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=00:00:00 average=69.2,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=01:00:00 average=71.45,maxvalue=81,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=02:00:00 average=77.16666666666667,maxvalue=85,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=03:00:00 average=79.08333333333333,maxvalue=101,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=04:00:00 average=71.1,maxvalue=82,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=05:00:00 average=69.38333333333334,maxvalue=78,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=06:00:00 average=69.25,maxvalue=78,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=07:00:00 average=71.03333333333333,maxvalue=83,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=08:00:00 average=69.73333333333333,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=09:00:00 average=70.68333333333334,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=10:00:00 average=68.95,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=11:00:00 average=69.06666666666666,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=12:00:00 average=69.26666666666667,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=13:00:00 average=68.76666666666667,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=14:00:00 average=69.33333333333333,maxvalue=76,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=15:00:00 average=68.51666666666667,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=16:00:00 average=68.98333333333333,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=17:00:00 average=69.08333333333333,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=18:00:00 average=69.6,maxvalue=77,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=19:00:00 average=73.61666666666666,maxvalue=91,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=20:00:00 average=73,maxvalue=83,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=21:00:00 average=74.06666666666666,maxvalue=83,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=22:00:00 average=68.56666666666666,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-17,hours=23:00:00 average=74.18333333333334,maxvalue=101,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=00:00:00 average=79.56666666666666,maxvalue=110,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=01:00:00 average=72.41666666666667,maxvalue=84,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=02:00:00 average=77.08333333333333,maxvalue=88,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=03:00:00 average=83.58333333333333,maxvalue=117,minvalue=70
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=04:00:00 average=71.41666666666667,maxvalue=76,minvalue=70
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=05:00:00 average=70.6,maxvalue=76,minvalue=70
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=06:00:00 average=71.96666666666667,maxvalue=84,minvalue=70
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=07:00:00 average=74.38333333333334,maxvalue=89,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=08:00:00 average=71.65,maxvalue=77,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=09:00:00 average=72.08333333333333,maxvalue=78,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=10:00:00 average=71.75,maxvalue=91,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=11:00:00 average=71.45,maxvalue=77,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=12:00:00 average=75.03333333333333,maxvalue=91,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=13:00:00 average=71.63333333333334,maxvalue=78,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=14:00:00 average=72.25,maxvalue=84,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=15:00:00 average=71.83333333333333,maxvalue=83,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=16:00:00 average=72.83333333333333,maxvalue=83,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=17:00:00 average=71.51666666666667,maxvalue=76,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=18:00:00 average=72.16666666666667,maxvalue=78,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=19:00:00 average=71.48333333333333,maxvalue=77,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=20:00:00 average=71.2,maxvalue=77,minvalue=71
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=21:00:00 average=68.65,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=22:00:00 average=69.13333333333334,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-18,hours=23:00:00 average=68.5,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=00:00:00 average=69.43333333333334,maxvalue=79,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=01:00:00 average=71.33333333333333,maxvalue=85,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=02:00:00 average=79.76666666666667,maxvalue=98,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=03:00:00 average=76.8,maxvalue=109,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=04:00:00 average=70.03333333333333,maxvalue=76,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=05:00:00 average=69.63333333333334,maxvalue=78,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=06:00:00 average=69.15,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=07:00:00 average=70.3,maxvalue=91,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=08:00:00 average=70.15,maxvalue=80,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=09:00:00 average=70.3,maxvalue=86,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=10:00:00 average=68.83333333333333,maxvalue=81,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=11:00:00 average=69.41666666666667,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=12:00:00 average=70.08333333333333,maxvalue=84,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=13:00:00 average=68.58333333333333,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=14:00:00 average=69.03333333333333,maxvalue=75,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=15:00:00 average=68.76666666666667,maxvalue=74,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=16:00:00 average=70.05,maxvalue=79,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=17:00:00 average=76.91666666666667,maxvalue=95,minvalue=68
established_aggres,hostname=msgsvr-work1,groupname=common.msg,month=2018-07-19,hours=18:00:00 average=80.85,maxvalue=103,minvalue=68
