cpu_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-17,hours=10:00:00 average=4.207144827586205,maxvalue=5.972899999999996,minvalue=3.592500000000001
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=23:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=00:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=01:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=02:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=03:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=04:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=05:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=06:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=07:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=08:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=09:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=10:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=11:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=12:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=13:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=14:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=15:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=16:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=17:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=18:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=19:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=20:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=21:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=22:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=23:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=00:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=01:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=02:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=03:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=04:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=05:00:00 average=67.01666666666667,maxvalue=68,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=06:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=07:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=08:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=09:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=10:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=11:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=12:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=13:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=14:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=15:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=16:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=17:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=18:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=19:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=20:00:00 average=67.01666666666667,maxvalue=68,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=21:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=22:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=23:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=00:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=01:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=02:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=03:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=04:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=05:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=06:00:00 average=66.75,maxvalue=67,minvalue=62
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=07:00:00 average=66.41666666666666,maxvalue=67,minvalue=66
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=08:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=09:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=10:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=11:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=12:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=13:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=14:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=15:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=16:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=17:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=18:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=19:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=20:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=21:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=22:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=23:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=00:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=01:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=02:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=03:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=04:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=05:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=06:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=07:00:00 average=67.25,maxvalue=68,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=08:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=09:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=10:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=11:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=12:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=13:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=14:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=15:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=16:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=17:00:00 average=67,maxvalue=67,minvalue=67
memory_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=18:00:00 average=67,maxvalue=67,minvalue=67
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-30,hours=18:00:00 average=159.8,maxvalue=167,minvalue=149
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-30,hours=19:00:00 average=157.43333333333334,maxvalue=164,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-30,hours=20:00:00 average=157.28333333333333,maxvalue=164,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-30,hours=21:00:00 average=159.38333333333333,maxvalue=165,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-30,hours=22:00:00 average=160.26666666666668,maxvalue=166,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-30,hours=23:00:00 average=160.25,maxvalue=167,minvalue=156
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=00:00:00 average=162.05,maxvalue=167,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=01:00:00 average=158.38333333333333,maxvalue=168,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=02:00:00 average=158.33333333333334,maxvalue=165,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=03:00:00 average=159.98333333333332,maxvalue=165,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=04:00:00 average=158.91666666666666,maxvalue=166,minvalue=153
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=05:00:00 average=159.48333333333332,maxvalue=165,minvalue=153
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=06:00:00 average=160.88333333333333,maxvalue=167,minvalue=153
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=07:00:00 average=159.96666666666667,maxvalue=170,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=08:00:00 average=167.81666666666666,maxvalue=182,minvalue=155
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=09:00:00 average=163.93333333333334,maxvalue=173,minvalue=157
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=10:00:00 average=163.88333333333333,maxvalue=170,minvalue=156
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=11:00:00 average=162.91666666666666,maxvalue=174,minvalue=153
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=12:00:00 average=158.61666666666667,maxvalue=167,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=13:00:00 average=158.61666666666667,maxvalue=166,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=14:00:00 average=159.58333333333334,maxvalue=167,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=15:00:00 average=159.63333333333333,maxvalue=164,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=16:00:00 average=158.66666666666666,maxvalue=165,minvalue=150
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=17:00:00 average=158.55,maxvalue=165,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=18:00:00 average=158.25,maxvalue=163,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=19:00:00 average=159.4,maxvalue=166,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=20:00:00 average=157.18333333333334,maxvalue=164,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=21:00:00 average=157.58333333333334,maxvalue=171,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=22:00:00 average=159.56666666666666,maxvalue=168,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-05-31,hours=23:00:00 average=159.88333333333333,maxvalue=167,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=00:00:00 average=158.1,maxvalue=167,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=01:00:00 average=158.93333333333334,maxvalue=166,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=02:00:00 average=159.33333333333334,maxvalue=173,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=03:00:00 average=158.13333333333333,maxvalue=168,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=04:00:00 average=157.48333333333332,maxvalue=163,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=05:00:00 average=157.55,maxvalue=165,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=06:00:00 average=157.43333333333334,maxvalue=163,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=07:00:00 average=157.11666666666667,maxvalue=167,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=08:00:00 average=157.63333333333333,maxvalue=166,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=09:00:00 average=156.85,maxvalue=163,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=10:00:00 average=157.06666666666666,maxvalue=162,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=11:00:00 average=158.21666666666667,maxvalue=164,minvalue=151
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=12:00:00 average=158.76666666666668,maxvalue=164,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=13:00:00 average=156.96666666666667,maxvalue=162,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=14:00:00 average=157.78333333333333,maxvalue=165,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=15:00:00 average=159.25,maxvalue=166,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=16:00:00 average=158.66666666666666,maxvalue=166,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=17:00:00 average=159.56666666666666,maxvalue=169,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=18:00:00 average=163.13333333333333,maxvalue=169,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=19:00:00 average=160.03333333333333,maxvalue=168,minvalue=152
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=20:00:00 average=163.1,maxvalue=171,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=21:00:00 average=162.41666666666666,maxvalue=171,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=22:00:00 average=162.15,maxvalue=171,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-01,hours=23:00:00 average=161.66666666666666,maxvalue=169,minvalue=154
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-02,hours=00:00:00 average=163.33333333333334,maxvalue=169,minvalue=158
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-02,hours=01:00:00 average=162.78333333333333,maxvalue=169,minvalue=156
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-06-02,hours=02:00:00 average=162.45,maxvalue=168,minvalue=156
