cpu_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-08-17,hours=10:00:00 average=1.7090250000000111,maxvalue=1.819900000000004,minvalue=1.620599999999996
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=00:00:00 average=64.53333333333333,maxvalue=70,minvalue=60
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=01:00:00 average=67.6,maxvalue=74,minvalue=62
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=02:00:00 average=65.85,maxvalue=69,minvalue=62
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=03:00:00 average=63.18333333333333,maxvalue=67,minvalue=60
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=04:00:00 average=65.21666666666667,maxvalue=72,minvalue=60
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=05:00:00 average=69.98333333333333,maxvalue=77,minvalue=63
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=06:00:00 average=58.3,maxvalue=74,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=07:00:00 average=57.916666666666664,maxvalue=65,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=08:00:00 average=59.483333333333334,maxvalue=65,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=09:00:00 average=56.28333333333333,maxvalue=61,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=10:00:00 average=56.96666666666667,maxvalue=63,minvalue=52
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=11:00:00 average=58.8,maxvalue=66,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=12:00:00 average=57.5,maxvalue=61,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=13:00:00 average=57.416666666666664,maxvalue=64,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=14:00:00 average=58.233333333333334,maxvalue=64,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=15:00:00 average=57.15,maxvalue=62,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=16:00:00 average=57.266666666666666,maxvalue=64,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=17:00:00 average=58.15,maxvalue=65,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=18:00:00 average=57,maxvalue=64,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=19:00:00 average=56.583333333333336,maxvalue=62,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=20:00:00 average=61.25,maxvalue=68,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=21:00:00 average=59.81666666666667,maxvalue=64,minvalue=56
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=22:00:00 average=59,maxvalue=66,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-14,hours=23:00:00 average=59.06666666666667,maxvalue=66,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=00:00:00 average=60.35,maxvalue=70,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=01:00:00 average=58.083333333333336,maxvalue=63,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=02:00:00 average=54.93333333333333,maxvalue=60,minvalue=51
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=03:00:00 average=59.61666666666667,maxvalue=69,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=04:00:00 average=57.733333333333334,maxvalue=62,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=05:00:00 average=58,maxvalue=62,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=06:00:00 average=58.5,maxvalue=66,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=07:00:00 average=59.28333333333333,maxvalue=65,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=08:00:00 average=56.666666666666664,maxvalue=63,minvalue=50
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=09:00:00 average=56.266666666666666,maxvalue=66,minvalue=50
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=10:00:00 average=56.3,maxvalue=62,minvalue=52
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=11:00:00 average=59.416666666666664,maxvalue=66,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=12:00:00 average=56.55,maxvalue=60,minvalue=52
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=13:00:00 average=57.6,maxvalue=64,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=14:00:00 average=57.4,maxvalue=63,minvalue=54
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=15:00:00 average=57.46666666666667,maxvalue=63,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=16:00:00 average=55.833333333333336,maxvalue=64,minvalue=50
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=17:00:00 average=60.05,maxvalue=70,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=18:00:00 average=59.1,maxvalue=65,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=19:00:00 average=56.35,maxvalue=61,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=20:00:00 average=56.583333333333336,maxvalue=62,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=21:00:00 average=58.93333333333333,maxvalue=65,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=22:00:00 average=55.45,maxvalue=62,minvalue=52
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-15,hours=23:00:00 average=56.85,maxvalue=64,minvalue=51
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=00:00:00 average=56.516666666666666,maxvalue=64,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=01:00:00 average=57.75,maxvalue=62,minvalue=55
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=02:00:00 average=56.9,maxvalue=63,minvalue=51
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=03:00:00 average=56.75,maxvalue=69,minvalue=52
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=04:00:00 average=56.43333333333333,maxvalue=61,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=05:00:00 average=57.13333333333333,maxvalue=65,minvalue=53
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=06:00:00 average=31.466666666666665,maxvalue=61,minvalue=3
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=07:00:00 average=3,maxvalue=3,minvalue=3
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=08:00:00 average=94.61538461538461,maxvalue=110,minvalue=74
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=09:00:00 average=73.83333333333333,maxvalue=79,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=10:00:00 average=73.66666666666667,maxvalue=78,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=11:00:00 average=72.71666666666667,maxvalue=77,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=12:00:00 average=71.86666666666666,maxvalue=79,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=13:00:00 average=72.26666666666667,maxvalue=80,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=14:00:00 average=71.78333333333333,maxvalue=78,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=15:00:00 average=71.58333333333333,maxvalue=76,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=16:00:00 average=71.03333333333333,maxvalue=76,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=17:00:00 average=71.58333333333333,maxvalue=77,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=18:00:00 average=69.16666666666667,maxvalue=75,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=19:00:00 average=70.06666666666666,maxvalue=75,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=20:00:00 average=69.83333333333333,maxvalue=75,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=21:00:00 average=68.13333333333334,maxvalue=71,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=22:00:00 average=66.95,maxvalue=70,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-16,hours=23:00:00 average=67.06666666666666,maxvalue=70,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=00:00:00 average=65.7,maxvalue=70,minvalue=62
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=01:00:00 average=66.45,maxvalue=73,minvalue=63
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=02:00:00 average=69.73333333333333,maxvalue=76,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=03:00:00 average=72.88333333333334,maxvalue=77,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=04:00:00 average=72.75,maxvalue=78,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=05:00:00 average=68.33333333333333,maxvalue=74,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=06:00:00 average=67.43333333333334,maxvalue=73,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=07:00:00 average=68.43333333333334,maxvalue=73,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=08:00:00 average=70.25,maxvalue=75,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=09:00:00 average=70.56666666666666,maxvalue=76,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=10:00:00 average=69.1,maxvalue=73,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=11:00:00 average=69.68333333333334,maxvalue=77,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=12:00:00 average=70.86666666666666,maxvalue=77,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=13:00:00 average=69.26666666666667,maxvalue=72,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=14:00:00 average=69.51666666666667,maxvalue=75,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=15:00:00 average=72.15,maxvalue=77,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=16:00:00 average=74.63333333333334,maxvalue=81,minvalue=70
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=17:00:00 average=71.38333333333334,maxvalue=77,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=18:00:00 average=71.23333333333333,maxvalue=77,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=19:00:00 average=69.58333333333333,maxvalue=75,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=20:00:00 average=69.55,maxvalue=74,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=21:00:00 average=71.8,maxvalue=77,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=22:00:00 average=71.96666666666667,maxvalue=75,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-17,hours=23:00:00 average=71.43333333333334,maxvalue=75,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=00:00:00 average=70.73333333333333,maxvalue=79,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=01:00:00 average=73.6,maxvalue=79,minvalue=70
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=02:00:00 average=73.33333333333333,maxvalue=79,minvalue=70
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=03:00:00 average=75.03333333333333,maxvalue=82,minvalue=70
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=04:00:00 average=73.7,maxvalue=78,minvalue=69
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=05:00:00 average=73.03333333333333,maxvalue=76,minvalue=70
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=06:00:00 average=72.13333333333334,maxvalue=77,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=07:00:00 average=69.41666666666667,maxvalue=74,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=08:00:00 average=70.36666666666666,maxvalue=76,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=09:00:00 average=68.95,maxvalue=74,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=10:00:00 average=68.53333333333333,maxvalue=72,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=11:00:00 average=69.03333333333333,maxvalue=76,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=12:00:00 average=71.35,maxvalue=76,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=13:00:00 average=68.73333333333333,maxvalue=73,minvalue=63
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=14:00:00 average=67.83333333333333,maxvalue=74,minvalue=63
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=15:00:00 average=71,maxvalue=79,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=16:00:00 average=73.13333333333334,maxvalue=81,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=17:00:00 average=69.56666666666666,maxvalue=74,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=18:00:00 average=67.81666666666666,maxvalue=73,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=19:00:00 average=69.76666666666667,maxvalue=72,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=20:00:00 average=69.81666666666666,maxvalue=75,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=21:00:00 average=68.95,maxvalue=75,minvalue=64
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=22:00:00 average=66.46666666666667,maxvalue=71,minvalue=64
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-18,hours=23:00:00 average=67.1,maxvalue=71,minvalue=64
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=00:00:00 average=66.98333333333333,maxvalue=71,minvalue=64
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=01:00:00 average=68.51666666666667,maxvalue=73,minvalue=67
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=02:00:00 average=70.13333333333334,maxvalue=74,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=03:00:00 average=71.61666666666666,maxvalue=77,minvalue=68
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=04:00:00 average=69.23333333333333,maxvalue=73,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=05:00:00 average=69.15,maxvalue=73,minvalue=65
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=06:00:00 average=67.5,maxvalue=71,minvalue=64
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=07:00:00 average=68.25,maxvalue=71,minvalue=66
established_aggres,hostname=hadoop-bd2,groupname=bigdata.test,month=2018-07-19,hours=08:00:00 average=68.9,maxvalue=72,minvalue=67
