cpu_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=10:00:00 average=8.781465517241386,maxvalue=17.098299999999995,minvalue=7.377200000000002
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=03:00:00 average=424.73333333333335,maxvalue=446,minvalue=400
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=04:00:00 average=433.78333333333336,maxvalue=469,minvalue=398
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=05:00:00 average=439.6666666666667,maxvalue=465,minvalue=413
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=06:00:00 average=436.26666666666665,maxvalue=458,minvalue=408
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=07:00:00 average=446.5,maxvalue=480,minvalue=409
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=08:00:00 average=441.6333333333333,maxvalue=470,minvalue=392
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=09:00:00 average=442.26666666666665,maxvalue=465,minvalue=420
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=10:00:00 average=441.4166666666667,maxvalue=479,minvalue=381
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=11:00:00 average=442.68333333333334,maxvalue=486,minvalue=412
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=12:00:00 average=420.6333333333333,maxvalue=451,minvalue=381
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=13:00:00 average=411.45,maxvalue=435,minvalue=373
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=14:00:00 average=410.95,maxvalue=463,minvalue=0
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=15:00:00 average=410.85,maxvalue=447,minvalue=376
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=16:00:00 average=404.78333333333336,maxvalue=453,minvalue=360
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=17:00:00 average=378.46666666666664,maxvalue=422,minvalue=342
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=18:00:00 average=368.8833333333333,maxvalue=426,minvalue=322
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=19:00:00 average=351.5,maxvalue=404,minvalue=0
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=20:00:00 average=350.76666666666665,maxvalue=410,minvalue=306
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=21:00:00 average=343.53333333333336,maxvalue=399,minvalue=280
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=22:00:00 average=376.81666666666666,maxvalue=429,minvalue=302
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-15,hours=23:00:00 average=402.3666666666667,maxvalue=434,minvalue=335
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=00:00:00 average=408.18333333333334,maxvalue=435,minvalue=365
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=01:00:00 average=425.51666666666665,maxvalue=451,minvalue=403
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=02:00:00 average=435.23333333333335,maxvalue=465,minvalue=396
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=03:00:00 average=426.4166666666667,maxvalue=459,minvalue=396
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=04:00:00 average=421.7,maxvalue=444,minvalue=400
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=05:00:00 average=431.1666666666667,maxvalue=454,minvalue=396
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=06:00:00 average=435.43333333333334,maxvalue=461,minvalue=409
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=07:00:00 average=427.55,maxvalue=450,minvalue=402
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=08:00:00 average=426.5,maxvalue=451,minvalue=411
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=09:00:00 average=429.48333333333335,maxvalue=454,minvalue=406
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=10:00:00 average=430.2,maxvalue=460,minvalue=393
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=11:00:00 average=435.8333333333333,maxvalue=483,minvalue=409
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=12:00:00 average=433.3,maxvalue=454,minvalue=409
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=13:00:00 average=425.81666666666666,maxvalue=452,minvalue=397
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=14:00:00 average=426.43333333333334,maxvalue=453,minvalue=403
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=15:00:00 average=418.98333333333335,maxvalue=446,minvalue=388
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=16:00:00 average=409.18333333333334,maxvalue=432,minvalue=381
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=17:00:00 average=394.2,maxvalue=434,minvalue=338
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=18:00:00 average=368.6333333333333,maxvalue=438,minvalue=323
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=19:00:00 average=356.6,maxvalue=415,minvalue=299
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=20:00:00 average=346.6166666666667,maxvalue=394,minvalue=299
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=21:00:00 average=353.8333333333333,maxvalue=406,minvalue=309
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=22:00:00 average=382.3833333333333,maxvalue=433,minvalue=334
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-16,hours=23:00:00 average=410.6166666666667,maxvalue=442,minvalue=336
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=00:00:00 average=428.56666666666666,maxvalue=456,minvalue=402
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=01:00:00 average=438.26666666666665,maxvalue=463,minvalue=405
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=02:00:00 average=447.18333333333334,maxvalue=464,minvalue=429
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=03:00:00 average=448.6,maxvalue=467,minvalue=422
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=04:00:00 average=448.51666666666665,maxvalue=474,minvalue=430
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=05:00:00 average=446.53333333333336,maxvalue=465,minvalue=428
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=06:00:00 average=448,maxvalue=471,minvalue=419
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=07:00:00 average=451.1333333333333,maxvalue=471,minvalue=431
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=08:00:00 average=449.8833333333333,maxvalue=468,minvalue=427
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=09:00:00 average=430.73333333333335,maxvalue=448,minvalue=401
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=10:00:00 average=442.5,maxvalue=461,minvalue=426
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=11:00:00 average=434.98333333333335,maxvalue=460,minvalue=396
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=12:00:00 average=422.8333333333333,maxvalue=439,minvalue=389
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=13:00:00 average=415.6166666666667,maxvalue=441,minvalue=383
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=14:00:00 average=426.1333333333333,maxvalue=453,minvalue=398
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=15:00:00 average=407.3333333333333,maxvalue=443,minvalue=374
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=16:00:00 average=393.96666666666664,maxvalue=427,minvalue=361
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=17:00:00 average=379.98333333333335,maxvalue=436,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=18:00:00 average=368.4,maxvalue=415,minvalue=307
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=19:00:00 average=346.7,maxvalue=392,minvalue=298
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=20:00:00 average=346.4166666666667,maxvalue=405,minvalue=294
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=21:00:00 average=343.76666666666665,maxvalue=403,minvalue=0
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=22:00:00 average=375,maxvalue=413,minvalue=311
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=23:00:00 average=399.0833333333333,maxvalue=436,minvalue=362
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=00:00:00 average=416.23333333333335,maxvalue=445,minvalue=377
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=01:00:00 average=423.5,maxvalue=447,minvalue=387
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=02:00:00 average=426.0833333333333,maxvalue=440,minvalue=397
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=03:00:00 average=432.9166666666667,maxvalue=456,minvalue=413
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=04:00:00 average=443.43333333333334,maxvalue=474,minvalue=417
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=05:00:00 average=442.8333333333333,maxvalue=466,minvalue=421
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=06:00:00 average=443.53333333333336,maxvalue=470,minvalue=420
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=07:00:00 average=441.5833333333333,maxvalue=463,minvalue=416
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=08:00:00 average=440.3,maxvalue=465,minvalue=416
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=09:00:00 average=426.6666666666667,maxvalue=453,minvalue=406
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=10:00:00 average=423.5,maxvalue=441,minvalue=399
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=11:00:00 average=422.43333333333334,maxvalue=441,minvalue=399
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=12:00:00 average=419.71666666666664,maxvalue=439,minvalue=399
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=13:00:00 average=416.6333333333333,maxvalue=443,minvalue=390
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=14:00:00 average=415.65,maxvalue=443,minvalue=399
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=15:00:00 average=407.35,maxvalue=439,minvalue=381
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=16:00:00 average=407.4166666666667,maxvalue=450,minvalue=381
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=17:00:00 average=391.75,maxvalue=436,minvalue=347
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=18:00:00 average=383.1666666666667,maxvalue=421,minvalue=341
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=19:00:00 average=373.3833333333333,maxvalue=418,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=20:00:00 average=353.2,maxvalue=405,minvalue=288
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=21:00:00 average=350.6666666666667,maxvalue=395,minvalue=305
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=22:00:00 average=378.6,maxvalue=412,minvalue=327
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-18,hours=23:00:00 average=398.96666666666664,maxvalue=430,minvalue=369
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=00:00:00 average=413.23333333333335,maxvalue=444,minvalue=389
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=01:00:00 average=425.53333333333336,maxvalue=447,minvalue=401
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=02:00:00 average=421.73333333333335,maxvalue=446,minvalue=387
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=03:00:00 average=424.65,maxvalue=450,minvalue=401
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=04:00:00 average=429.3833333333333,maxvalue=448,minvalue=409
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=05:00:00 average=424.43333333333334,maxvalue=447,minvalue=402
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=06:00:00 average=438.51666666666665,maxvalue=461,minvalue=423
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=07:00:00 average=442.9,maxvalue=471,minvalue=424
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=08:00:00 average=438.6166666666667,maxvalue=466,minvalue=408
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=09:00:00 average=436.9166666666667,maxvalue=458,minvalue=414
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=10:00:00 average=436.3666666666667,maxvalue=461,minvalue=401
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=11:00:00 average=429.35,maxvalue=448,minvalue=412
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=12:00:00 average=427.8,maxvalue=451,minvalue=400
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=13:00:00 average=424.03333333333336,maxvalue=445,minvalue=404
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=14:00:00 average=422.68333333333334,maxvalue=446,minvalue=399
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=15:00:00 average=417.81666666666666,maxvalue=446,minvalue=383
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=16:00:00 average=412.51666666666665,maxvalue=451,minvalue=373
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=17:00:00 average=393.8833333333333,maxvalue=424,minvalue=341
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=18:00:00 average=365.9166666666667,maxvalue=418,minvalue=0
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=19:00:00 average=356.73333333333335,maxvalue=406,minvalue=306
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=20:00:00 average=346.06666666666666,maxvalue=410,minvalue=297
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=21:00:00 average=344.71666666666664,maxvalue=385,minvalue=307
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=22:00:00 average=375.18333333333334,maxvalue=409,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-19,hours=23:00:00 average=404.76666666666665,maxvalue=434,minvalue=370
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=00:00:00 average=432.15,maxvalue=460,minvalue=401
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=01:00:00 average=445.5,maxvalue=470,minvalue=419
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=02:00:00 average=445.5833333333333,maxvalue=462,minvalue=418
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=03:00:00 average=439.96666666666664,maxvalue=456,minvalue=417
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=04:00:00 average=447.6,maxvalue=474,minvalue=431
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=05:00:00 average=448.06666666666666,maxvalue=465,minvalue=427
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=06:00:00 average=451.1666666666667,maxvalue=490,minvalue=422
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=07:00:00 average=474.8666666666667,maxvalue=493,minvalue=450
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-20,hours=08:00:00 average=487.7,maxvalue=516,minvalue=463
