cpu_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-17,hours=10:00:00 average=3.832703571428553,maxvalue=6.932599999999994,minvalue=2.699799999999996
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-04,hours=23:00:00 average=60.6,maxvalue=69,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=00:00:00 average=61.666666666666664,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=01:00:00 average=64.85,maxvalue=73,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=02:00:00 average=68.71666666666667,maxvalue=81,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=03:00:00 average=64.51666666666667,maxvalue=83,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=04:00:00 average=62.85,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=05:00:00 average=62.11666666666667,maxvalue=77,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=06:00:00 average=62.1,maxvalue=74,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=07:00:00 average=63.65,maxvalue=79,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=08:00:00 average=62.416666666666664,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=09:00:00 average=61.916666666666664,maxvalue=74,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=10:00:00 average=61.81666666666667,maxvalue=72,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=11:00:00 average=60.95,maxvalue=68,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=12:00:00 average=62.71666666666667,maxvalue=70,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=13:00:00 average=62.06666666666667,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=14:00:00 average=61.416666666666664,maxvalue=68,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=15:00:00 average=61.88333333333333,maxvalue=72,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=16:00:00 average=62.5,maxvalue=74,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=17:00:00 average=61.95,maxvalue=73,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=18:00:00 average=61.983333333333334,maxvalue=68,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=19:00:00 average=61.75,maxvalue=67,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=20:00:00 average=61.733333333333334,maxvalue=68,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=21:00:00 average=62.65,maxvalue=73,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=22:00:00 average=63.18333333333333,maxvalue=100,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-05,hours=23:00:00 average=62.85,maxvalue=70,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=00:00:00 average=63.81666666666667,maxvalue=74,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=01:00:00 average=65.58333333333333,maxvalue=75,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=02:00:00 average=71.91666666666667,maxvalue=101,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=03:00:00 average=68.16666666666667,maxvalue=84,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=04:00:00 average=65.46666666666667,maxvalue=76,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=05:00:00 average=64.16666666666667,maxvalue=80,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=06:00:00 average=64.41666666666667,maxvalue=74,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=07:00:00 average=66.5,maxvalue=84,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=08:00:00 average=64.85,maxvalue=82,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=09:00:00 average=65.63333333333334,maxvalue=76,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=10:00:00 average=64.88333333333334,maxvalue=76,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=11:00:00 average=65.66666666666667,maxvalue=120,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=12:00:00 average=65.13333333333334,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=13:00:00 average=64.56666666666666,maxvalue=77,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=14:00:00 average=64.21666666666667,maxvalue=73,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=15:00:00 average=63.15,maxvalue=76,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=16:00:00 average=64.36666666666666,maxvalue=73,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=17:00:00 average=64.03333333333333,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=18:00:00 average=63.31666666666667,maxvalue=69,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=19:00:00 average=63.28333333333333,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=20:00:00 average=63.25,maxvalue=70,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=21:00:00 average=62.714285714285715,maxvalue=66,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=22:00:00 average=63.233333333333334,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-06,hours=23:00:00 average=63.21666666666667,maxvalue=73,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=00:00:00 average=64.53333333333333,maxvalue=78,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=01:00:00 average=66.3,maxvalue=74,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=02:00:00 average=73,maxvalue=90,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=03:00:00 average=67.98333333333333,maxvalue=81,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=04:00:00 average=71.8,maxvalue=117,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=05:00:00 average=70.45,maxvalue=78,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=06:00:00 average=70.46666666666667,maxvalue=79,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=07:00:00 average=72.58333333333333,maxvalue=98,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=08:00:00 average=70.38333333333334,maxvalue=80,minvalue=62
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=09:00:00 average=69.18333333333334,maxvalue=77,minvalue=62
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=10:00:00 average=71.75,maxvalue=86,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=11:00:00 average=69.8,maxvalue=78,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=12:00:00 average=71.06666666666666,maxvalue=81,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=13:00:00 average=69.56666666666666,maxvalue=77,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=14:00:00 average=68.63333333333334,maxvalue=83,minvalue=63
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=15:00:00 average=68.2,maxvalue=75,minvalue=62
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=16:00:00 average=69.45,maxvalue=82,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=17:00:00 average=68.73333333333333,maxvalue=78,minvalue=63
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=18:00:00 average=67.18333333333334,maxvalue=72,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=19:00:00 average=67.68333333333334,maxvalue=76,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=20:00:00 average=65.81666666666666,maxvalue=75,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=21:00:00 average=66.4,maxvalue=74,minvalue=62
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=22:00:00 average=68.45,maxvalue=78,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-07,hours=23:00:00 average=68.95,maxvalue=76,minvalue=62
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=00:00:00 average=70.3,maxvalue=77,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=01:00:00 average=72.81666666666666,maxvalue=89,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=02:00:00 average=78.63333333333334,maxvalue=92,minvalue=67
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=03:00:00 average=74.85,maxvalue=92,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=04:00:00 average=73.06666666666666,maxvalue=86,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=05:00:00 average=70.5,maxvalue=77,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=06:00:00 average=70.35,maxvalue=85,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=07:00:00 average=73.75,maxvalue=97,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=08:00:00 average=71.16666666666667,maxvalue=80,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=09:00:00 average=70.95,maxvalue=78,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=10:00:00 average=69.91666666666667,maxvalue=79,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=11:00:00 average=69.85,maxvalue=78,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=12:00:00 average=70.9,maxvalue=81,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=13:00:00 average=69.01666666666667,maxvalue=77,minvalue=63
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=14:00:00 average=70.7,maxvalue=89,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=15:00:00 average=69,maxvalue=77,minvalue=63
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=16:00:00 average=70.36666666666666,maxvalue=77,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=17:00:00 average=69.15,maxvalue=76,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=18:00:00 average=67.63333333333334,maxvalue=73,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=19:00:00 average=66.53333333333333,maxvalue=75,minvalue=62
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=20:00:00 average=65.63333333333334,maxvalue=74,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=21:00:00 average=66.83333333333333,maxvalue=76,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=22:00:00 average=67.66666666666667,maxvalue=80,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-08,hours=23:00:00 average=68.23333333333333,maxvalue=78,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=00:00:00 average=70.81666666666666,maxvalue=77,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=01:00:00 average=72.28333333333333,maxvalue=79,minvalue=67
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=02:00:00 average=79.46666666666667,maxvalue=89,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=03:00:00 average=77.88333333333334,maxvalue=106,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=04:00:00 average=71.95,maxvalue=88,minvalue=67
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=05:00:00 average=70.66666666666667,maxvalue=81,minvalue=66
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=06:00:00 average=70.88333333333334,maxvalue=83,minvalue=67
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=07:00:00 average=70.53333333333333,maxvalue=91,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=08:00:00 average=69.28333333333333,maxvalue=83,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=09:00:00 average=68.95,maxvalue=83,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=10:00:00 average=67.91666666666667,maxvalue=84,minvalue=65
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=11:00:00 average=66.83333333333333,maxvalue=75,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=12:00:00 average=68.86666666666666,maxvalue=78,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=13:00:00 average=67.98333333333333,maxvalue=85,minvalue=63
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=14:00:00 average=66.21666666666667,maxvalue=71,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=15:00:00 average=66.05,maxvalue=72,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=16:00:00 average=66.23333333333333,maxvalue=74,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=17:00:00 average=65.38333333333334,maxvalue=76,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=18:00:00 average=64.55,maxvalue=73,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=19:00:00 average=63.8,maxvalue=71,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=20:00:00 average=62.88333333333333,maxvalue=70,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=21:00:00 average=63.25,maxvalue=72,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=22:00:00 average=64.25,maxvalue=69,minvalue=60
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-09,hours=23:00:00 average=65.23333333333333,maxvalue=72,minvalue=61
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-10,hours=00:00:00 average=66.95,maxvalue=73,minvalue=64
established_aggres,hostname=msgsvr-work3,groupname=common.msg,month=2018-08-10,hours=01:00:00 average=69.9,maxvalue=80,minvalue=65
